country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-11,-51.0,-1.0,-50.0,-31.0,-14.0,12.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-12,-59.0,-11.0,-51.0,-47.0,-8.0,12.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-13,-48.0,-7.0,-34.0,-33.0,-28.0,14.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-14,-46.0,-7.0,-35.0,-32.0,-29.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-15,-44.0,-7.0,-36.0,-30.0,-27.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-16,-45.0,-6.0,-34.0,-33.0,-29.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-17,-48.0,-9.0,-47.0,-36.0,-25.0,15.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-18,-48.0,-4.0,-40.0,-34.0,-13.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-19,-65.0,-25.0,-70.0,-49.0,-14.0,14.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-20,-41.0,-6.0,-33.0,-31.0,-25.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-21,-38.0,-6.0,-29.0,-30.0,-26.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-22,-38.0,-10.0,-36.0,-27.0,-26.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-23,-37.0,-6.0,-25.0,-29.0,-26.0,12.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-24,-37.0,-5.0,-31.0,-29.0,-22.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-25,-38.0,-3.0,-34.0,-25.0,-11.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-26,-43.0,-12.0,-29.0,-37.0,-4.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-27,-41.0,-8.0,-29.0,-28.0,-26.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-28,-39.0,-8.0,-33.0,-26.0,-26.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-29,-35.0,-7.0,-37.0,-26.0,-27.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-30,-31.0,-1.0,-28.0,-22.0,-27.0,12.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-07-31,-30.0,5.0,-33.0,-22.0,-22.0,12.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-01,-29.0,9.0,-35.0,-17.0,-10.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-02,-38.0,-5.0,-52.0,-35.0,-7.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-03,-31.0,4.0,-27.0,-18.0,-24.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-04,-28.0,4.0,-26.0,-17.0,-25.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-05,-22.0,6.0,-23.0,-19.0,-24.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-06,-21.0,8.0,-21.0,-20.0,-24.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-07,-19.0,14.0,-24.0,-14.0,-20.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-08,-16.0,19.0,-20.0,-9.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-09,-27.0,6.0,-31.0,-23.0,7.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-10,-27.0,3.0,-21.0,-17.0,-23.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-11,-23.0,4.0,-21.0,-20.0,-24.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-12,-23.0,1.0,-25.0,-19.0,-24.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-13,-25.0,0.0,-28.0,-24.0,-25.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-14,-22.0,6.0,-22.0,-20.0,-19.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-15,-20.0,8.0,-16.0,-18.0,-7.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-16,-28.0,-3.0,-37.0,-32.0,-5.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-17,-28.0,0.0,-21.0,-17.0,-22.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-18,-26.0,1.0,-21.0,-20.0,-21.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-19,-24.0,-1.0,-19.0,-17.0,-21.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-20,-25.0,3.0,-20.0,-19.0,-21.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-21,-26.0,3.0,-30.0,-20.0,-17.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-22,-24.0,5.0,-16.0,-17.0,-5.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-23,-30.0,-5.0,-15.0,-30.0,-1.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-24,-30.0,-1.0,-19.0,-19.0,-19.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-25,-28.0,-1.0,-31.0,-18.0,-21.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-26,-22.0,3.0,-23.0,-14.0,-19.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-27,-38.0,-14.0,-11.0,-38.0,-47.0,15.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-28,-25.0,6.0,-26.0,-17.0,-18.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-29,-26.0,6.0,-26.0,-19.0,-6.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-30,-30.0,-3.0,-26.0,-31.0,0.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-08-31,-28.0,5.0,-23.0,-16.0,-19.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-01,-28.0,4.0,-37.0,-19.0,-21.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-02,-23.0,5.0,-31.0,-18.0,-20.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-03,-21.0,8.0,-27.0,-17.0,-20.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-04,-17.0,15.0,-22.0,-13.0,-14.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-05,-15.0,18.0,-12.0,-6.0,-6.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-06,-18.0,7.0,-1.0,-26.0,-1.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-07,-44.0,-24.0,23.0,-42.0,-63.0,11.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-08,-19.0,12.0,-20.0,-11.0,-19.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-09,-21.0,5.0,-30.0,-13.0,-19.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-10,-18.0,10.0,-21.0,-13.0,-18.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-11,-19.0,12.0,-24.0,-12.0,-14.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-12,-18.0,13.0,-10.0,-13.0,-4.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-13,-23.0,2.0,-18.0,-22.0,1.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-14,-26.0,4.0,-22.0,-14.0,-14.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-15,-16.0,14.0,-19.0,-11.0,-14.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-16,-35.0,-14.0,-2.0,-40.0,-51.0,16.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-17,-21.0,5.0,-19.0,-16.0,-16.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-18,-22.0,6.0,-25.0,-15.0,-13.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-19,-21.0,8.0,-9.0,-13.0,-4.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-20,-25.0,-1.0,-8.0,-25.0,2.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-21,-27.0,4.0,-19.0,-14.0,-16.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-22,-26.0,3.0,-22.0,-18.0,-16.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-23,-25.0,0.0,-27.0,-15.0,-17.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-24,-29.0,-1.0,-30.0,-22.0,-16.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-25,-26.0,6.0,-32.0,-17.0,-11.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-26,-26.0,6.0,-23.0,-18.0,-2.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-27,-29.0,-4.0,-25.0,-28.0,2.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-28,-32.0,-1.0,-29.0,-16.0,-14.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-29,-25.0,5.0,-25.0,-14.0,-14.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-09-30,-22.0,10.0,-24.0,-13.0,-16.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-01,-21.0,13.0,-21.0,-11.0,-13.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-02,-20.0,16.0,-26.0,-6.0,-9.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-03,-18.0,16.0,-17.0,-7.0,-1.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-04,-22.0,7.0,-17.0,-18.0,3.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-05,-26.0,10.0,-26.0,-8.0,-13.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-06,-19.0,17.0,-22.0,-4.0,-14.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-07,-17.0,17.0,-20.0,-8.0,-14.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-08,-16.0,17.0,-19.0,-10.0,-12.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-09,-14.0,19.0,-25.0,-7.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-10,-11.0,22.0,-10.0,-7.0,1.0,3.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-11,-12.0,14.0,-2.0,-23.0,9.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-12,-31.0,-10.0,16.0,-39.0,-58.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-13,-18.0,13.0,-21.0,-5.0,-13.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-14,-17.0,11.0,-19.0,-9.0,-13.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-15,-16.0,15.0,-18.0,-7.0,-13.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-16,-18.0,14.0,-21.0,-8.0,-7.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-17,-17.0,14.0,-7.0,-6.0,1.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-18,-21.0,2.0,-8.0,-18.0,6.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-19,-25.0,7.0,-15.0,-8.0,-12.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-20,-20.0,10.0,-17.0,-6.0,-12.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-21,-19.0,6.0,-15.0,-10.0,-12.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-22,-18.0,8.0,-11.0,-10.0,-11.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-23,-18.0,10.0,-19.0,-9.0,-6.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-24,-18.0,11.0,-1.0,-6.0,3.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-25,-21.0,3.0,-10.0,-21.0,8.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-26,-25.0,5.0,-14.0,-8.0,-10.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-27,-21.0,8.0,-18.0,-9.0,-11.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-28,-19.0,7.0,-16.0,-8.0,-14.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-29,-19.0,7.0,-14.0,-7.0,-9.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-30,-15.0,15.0,-18.0,-2.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-10-31,-15.0,15.0,-1.0,-3.0,3.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-01,-19.0,6.0,4.0,-25.0,8.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-02,-44.0,-23.0,3.0,-43.0,-60.0,12.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-03,-18.0,13.0,-20.0,-1.0,-10.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-04,-17.0,11.0,-20.0,-4.0,-10.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-05,-15.0,14.0,-17.0,-3.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-06,-14.0,17.0,-24.0,-5.0,-4.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-07,-11.0,20.0,-14.0,-4.0,5.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-08,-14.0,10.0,-10.0,-18.0,9.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-09,-20.0,12.0,-24.0,-5.0,-9.0,8.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-10,-10.0,19.0,-14.0,0.0,-9.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-11,-11.0,15.0,-14.0,-2.0,-9.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-12,-12.0,14.0,-15.0,-3.0,-7.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-13,-12.0,14.0,-22.0,-1.0,-4.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-14,-13.0,13.0,-11.0,1.0,6.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-15,-12.0,24.0,6.0,25.0,20.0,1.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-16,-21.0,7.0,-16.0,-7.0,-10.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-17,-14.0,12.0,-18.0,-2.0,-9.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-18,-12.0,11.0,-18.0,-2.0,-9.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-19,-11.0,16.0,-14.0,-2.0,-8.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-20,-17.0,13.0,-21.0,-17.0,-22.0,10.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-21,-14.0,13.0,-11.0,-7.0,2.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-22,-15.0,7.0,-14.0,-16.0,7.0,3.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-23,-18.0,12.0,-14.0,0.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-24,-14.0,13.0,-14.0,-4.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-25,-11.0,14.0,-16.0,-5.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-26,-11.0,20.0,-17.0,-8.0,-7.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-27,-2.0,37.0,-17.0,-5.0,-3.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-28,-6.0,29.0,-2.0,-8.0,6.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-29,-1.0,48.0,10.0,14.0,17.0,3.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-11-30,-15.0,22.0,1.0,-10.0,-15.0,9.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-01,-12.0,25.0,-8.0,0.0,-7.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-02,-11.0,21.0,-8.0,-1.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-03,-12.0,22.0,-10.0,-3.0,-6.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-04,-11.0,26.0,-13.0,-3.0,-2.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-05,-9.0,28.0,1.0,-1.0,7.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-06,-12.0,20.0,-6.0,-14.0,10.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-07,-12.0,27.0,2.0,0.0,-9.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-08,-22.0,8.0,7.0,-25.0,-39.0,13.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-09,-11.0,21.0,-5.0,3.0,-8.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-10,-11.0,22.0,-3.0,-1.0,-7.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-11,-11.0,22.0,-9.0,0.0,-3.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-12,-11.0,22.0,-5.0,-3.0,6.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-13,-15.0,14.0,-15.0,-14.0,11.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-14,-16.0,20.0,-3.0,-1.0,-7.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-15,-11.0,24.0,-2.0,-1.0,-8.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-16,-10.0,20.0,-6.0,-3.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-17,-13.0,16.0,-8.0,-4.0,-8.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-18,-9.0,25.0,-11.0,2.0,-3.0,7.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-19,-6.0,29.0,-2.0,4.0,8.0,4.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-20,-6.0,27.0,-2.0,-6.0,18.0,5.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-21,-6.0,32.0,3.0,7.0,-7.0,6.0
BR,Brazil,State of Alagoas,Maceió,,,,ChIJVbwelPI4AQcREzU6z94wFg0,2020-12-22,0.0,39.0,0.0,8.0,-9.0,5.0
